FC,B,93.3,0.223156256839093,1.6124344357549,3.860627579409538,1.8818643437661358
FC,B,93.8,1.01803047609688,2.10905245224029,3.815923490498573,1.7924036412938271
FC,C,91.3,0.172301728328922,2.31412839862089,3.815923490498573,1.7476722062827434
FC,F,94.0,0.122121415887381,2.38835450505107,3.537627779028387,1.5687392406607543
FC,X,95.0,0.178736666153139,1.49336531122634,3.537627779028387,1.5687392406607543
FF,C,93.6,0.0745496571972246,3.43412481473992,3.659529807745141,1.6863067880835416
KC,B,84.3,1.6730033880204,0.546573912615556,3.570114413254398,1.596839767927687
FF,F,95.2,-0.223391555283839,2.73268833948299,3.326451224833626,1.4078409045259974
KC,X,83.7,0.795356566919297,1.10276223378781,3.326451224833626,1.4078409045259974
FF,F,94.5,0.0414989989385673,3.39305750421638,3.376731387455788,1.4581216556536596
FF,B,95.0,1.61638149214796,2.11434798774614,3.7399689531136637,1.6471172665189222
KC,B,84.5,-0.426715335135818,1.20683570283765,3.4270115309085263,1.4681778035789215
FF,F,95.3,0.196265169138158,3.93933318534076,3.376731387455788,1.4581216556536596
KC,X,83.3,0.676377464333465,1.93231555054151,3.376731387455788,1.4581216556536596
FT,B,94.5,-1.14070253381526,3.15763453285745,3.5914868908649566,1.9033916071535089
FT,F,93.8,-0.619192133639222,2.96577883918666,3.0549380154247885,1.2771108618746574
FT,B,96.1,-1.23680511765938,3.50285652750293,3.5467784558051143,1.85866196488859
FT,B,95.0,0.137041492056641,3.75779695934956,3.5914868908649566,1.85866196488859
FT,C,94.2,0.490669696949527,3.2821418919992,3.5020692987619206,1.8139316001273862
FT,X,94.3,0.16418734130792,2.45994234708759,3.0549380154247885,1.2771108618746574
FT,B,94.9,-1.03378091647534,3.13312185911839,3.5421129319243825,1.6828287420507806
FT,F,95.0,-0.813119834767644,3.11085234985496,3.507459720560547,1.5486269593780122
FT,F,95.2,-0.280248335718995,2.79493781832182,3.507459720560547,1.5486269593780122
SL,X,82.4,-0.60405124927575,2.76873109877835,3.507459720560547,1.5486269593780122
FT,F,96.8,-1.0062539299819,3.01204400314539,3.095162229868702,1.3676162898196367
FT,X,95.4,-0.977844715828379,2.36415658129954,3.095162229868702,1.3676162898196367
FC,B,89.0,-0.294908369247917,3.83706025729,3.639420013757171,1.7612042539624326
FC,S,86.9,0.598774747963941,3.1456993224637,3.3163951900089224,1.448065506961946
FT,S,93.8,-0.595754253452879,2.90379390038148,3.3163951900089224,1.448065506961946
FC,F,87.5,1.42537239000652,2.77140078947627,3.3163951900089224,1.448065506961946
FT,C,94.7,0.691343407442915,2.16016975307087,3.6293651156150872,1.8059354703981576
FF,C,94.5,0.732104391803421,2.20114965612277,3.643908005138936,1.581241590285284
FF,X,93.8,-0.234417641482829,2.65756633642879,3.2962831180577368,1.3575601342251993
FF,B,92.9,1.02438005047564,3.85116752256667,3.102880428165264,1.4234411312644362
FF,C,93.4,0.482577827755936,1.83970333782409,2.949695168977634,1.344022253119423
FF,S,93.5,-0.555491373614717,1.71876652253296,3.326451224833626,1.4681778035789215
FF,S,94.2,0.356228781009213,2.6662608951728,3.326451224833626,1.4681778035789215
FF,C,94.0,0.402601803213498,2.41444192992913,2.934265298483698,1.2167738754071031
KC,B,85.8,1.55629484285293,-0.299638018304629,3.0639241816842926,1.2167738754071031
FF,B,94.3,-0.0130084806817704,4.14938863120793,3.1086404143939497,1.350991739543101
FF,F,94.2,0.197091009352348,3.37434330715781,2.984545610628306,1.2167738754071031
FF,F,94.1,0.168705352753003,2.90004357272094,2.984545610628306,1.2167738754071031
FF,F,93.7,-0.660518154870692,2.69148807850649,2.984545610628306,1.2167738754071031
KC,B,85.3,0.985586262668435,0.940203242992766,3.0639241816842926,1.2167738754071031
FF,X,94.5,0.319983232552482,2.47415105368411,2.984545610628306,1.2167738754071031
KC,F,85.1,0.858462714136322,1.67055433885768,3.205778756328538,1.3273916628460505
KC,X,84.5,-0.0294580082360558,1.99982319693379,3.205778756328538,1.3273916628460505
KC,B,84.9,0.940658373939629,0.532216742284874,3.155498528531364,1.3374478207394276
KC,S,84.6,0.826730091862214,0.566262891048365,3.155498528531364,1.3374478207394276
KC,X,84.7,0.633488057275027,2.04345431817314,3.155498528531364,1.3374478207394276
SL,C,79.8,0.398774187221342,1.96400108456434,3.5611404722533493,1.6436414947993043
SL,B,79.9,3.38818659404035,3.05656335957409,3.4270115309085263,1.7431626529003843
SL,X,81.1,0.043176686131888,2.27418295731244,3.43706755729875,1.608963794022742
FF,B,91.4,-1.26689106813252,3.09556153935654,3.6060831749533513,1.7302130341136959
FF,X,90.9,0.272914579912214,1.72330465110677,3.7931069716335237,1.5130614830659646
FF,C,92.3,0.371981910462175,2.45453112084225,3.592397264264328,1.6265010128944972
SL,C,76.8,0.940717828504066,1.9984478963717,3.6348029537081885,1.7588553826485338
FF,B,92.2,-1.66263304845322,2.20437369514716,3.679680395674339,1.758855384632426
SL,F,78.2,0.189960248814258,0.880009351327461,3.7906347518073,1.5107070039674966
FF,C,92.5,-0.967800391393169,2.7445422512086,3.521369993736947,1.6678730557014205
FF,F,93.0,-0.0731414219868272,2.32337787224977,3.5090210128416253,1.5499323060160073
FT,C,92.2,0.520724685798434,2.71829091053345,3.497735409493,1.7732709463266616
SL,X,81.1,0.783165982933984,1.69252634888682,3.507792769419815,1.5487537675844187
FF,X,92.3,-0.380627012855915,2.93686421476698,3.2060718017239225,1.3274904056965084
FF,C,91.8,0.027912912506423,2.11646198747353,3.155784939601663,1.5845343703504078
CU,S,76.3,0.304926118754324,0.638702846282337,3.155784939601663,1.3375478353380998
FF,B,94.2,0.249246078893133,3.82281560766645,3.133342109724097,1.6294386725298082
FF,C,93.6,-0.70660605174747,2.0853371617752,3.2006700595941773,1.6743422545831628
FF,X,93.3,-0.906092153988242,3.29943723881799,3.437391241729962,1.6090982880200855
FF,B,90.2,-1.2483562888506,1.86171702581196,3.558895190132983,1.7447357837184931
CH,S,83.0,-0.337813715336722,2.12808538278621,3.3368175975475864,1.4079498318910133
FT,B,91.7,1.36880841321002,0.916977542436038,3.491575855604058,1.5875740472142255
SL,F,76.6,0.25953306180462,2.02758769011244,3.3368175975475864,1.4079498318910133
FT,B,90.5,0.954863145054383,1.06004283193946,3.5813346085423277,1.6549301573146096
CH,F,85.2,0.0593171058138417,1.09256052657149,3.3368175975475864,1.4079498318910133
CH,B,85.2,0.690274389362494,0.729786120454589,3.558895190132983,1.7222846471526836
FF,F,92.6,-0.0150357264134078,2.65212064167119,3.266416023382096,1.4079498318902104
CH,B,86.6,-0.256155825142134,0.914759537113667,3.3762960885957796,1.6324783006456336
CH,X,85.6,-0.355000948020096,1.92237468325756,3.266416023382096,1.4079498318902104
FF,S,92.1,-0.460153032121872,2.58357602075273,3.316702864025654,1.4481795356145035
FF,F,92.1,0.127938709223598,3.35134981655418,3.316702864025654,1.4481795356145035
SL,B,81.5,1.60872257468352,2.48078366337098,3.4838454082110886,1.9196617528557098
FF,B,91.9,0.930446620634292,2.57366442065245,3.461405208291559,1.8298617369710897
SL,B,81.3,2.75045775455247,1.25681630931067,3.3267602309820603,1.4481795356145035
SL,C,78.2,0.458372613424807,1.98617248508681,3.306736763585249,1.5543647415312805
FF,B,92.2,-0.668695921695032,4.13493771474702,3.2394113646850045,1.5892131451010805
CH,B,85.8,0.927743326052366,0.175980697390642,3.2394113646850045,1.5892131451010805
SL,C,81.5,-0.141715130494229,2.49655179744943,3.2394113646850045,1.5543647415312805
SL,F,81.4,0.525744057202564,1.77326661880219,3.004924294648646,1.2872606832256572
FF,F,91.9,-0.121421219552847,2.10900020864433,3.004924294648646,1.2872606832256572
CH,S,85.8,-0.152678323696542,1.67066202398449,3.004924294648646,1.2872606832256572
FF,C,93.1,0.283783994017951,2.3499976877006,3.435065554810727,1.7052128506190911
FF,F,92.1,0.740839472509724,3.13007257558203,3.4575059658794984,1.4582369605677599
SL,B,82.1,2.04236280046204,1.35903967757533,3.6671929269398014,1.7052128506190911
CH,B,85.8,0.41469773798517,0.469190062114224,3.6671929269398014,1.7501152175022057
SL,B,82.4,2.19253577678332,0.766970516586983,3.59987619687206,1.7501152175022057
FF,S,94.2,0.221290656618896,1.93615913817869,3.4575059658794984,1.4582369605677599
CH,X,85.6,0.573574854157154,2.74244646647896,3.4575059658794984,1.4582369605677599
FF,F,92.1,-0.95346154543831,3.11348844469151,3.437391241729962,1.4481795356137006
SL,X,80.7,-0.293001159305658,2.52667817000032,3.437391241729962,1.4481795356137006
FF,B,92.3,-1.91120292158829,3.24642851830632,3.7948468734270584,1.883185361000546
FF,C,93.2,0.531016842070372,1.95248581023856,3.839721747577453,1.9056352074280518
SL,C,81.0,0.886355128584915,1.76343709313065,3.553200614631841,1.7853214828901685
FF,C,94.9,0.862436428114818,2.23984666581002,3.773644768830767,1.9292761974661161
FF,B,93.1,-0.19909381516892,1.67259787619328,3.661034246290626,1.7772428765217896
SL,F,81.1,-0.235584527188964,2.57155050231307,3.3267602309820603,1.4079498318910133
CU,B,77.0,-0.109047867832455,-0.128771121334707,3.6834728459375654,1.8445944241594212
CH,S,87.1,-1.4973127158849,2.23722557700267,3.3267602309820603,1.4079498318910133
SL,X,82.2,0.239127544888464,2.01695613770528,3.3267602309820603,1.4079498318910133
CU,C,75.7,-0.365553496552027,2.1698751904596,3.167339542685699,1.4397601164795546
FF,B,92.5,0.284446233043534,3.51267216247908,3.2795505301601686,1.539629348026832
SL,B,81.4,1.08786502459903,0.780870684446439,3.257108692490874,1.5171765668070982
SL,B,80.7,0.847708021005845,0.89316177015228,3.144896805440336,1.4498171428835356
FF,F,92.5,0.194137174040769,2.05207054968007,3.346874963725277,1.3375478353372934
FF,B,94.0,1.39808656387404,1.82670063222515,3.257108692490874,1.4947236055441593
FF,C,93.7,0.402440574861859,1.76499213588775,3.183629374990943,1.5302733400786295
SL,S,82.1,1.43815892089366,0.916819918059962,3.2060718017239225,1.4381221102689636
FF,B,94.1,1.31705507759537,3.29189888458584,3.2408989050547667,1.5875740472142255
FF,B,93.5,0.738532318050131,0.534416897859335,3.196014430079611,1.5651216504458567
SL,S,81.3,0.121227725635268,1.39746429453042,3.2060718017239225,1.4381221102689636
CU,C,74.9,-0.314455945066263,2.19549480627112,3.4752538131188295,1.621792234058887
FF,B,90.0,1.1543686037512,2.60043888153585,3.5425735401718974,1.7565011877747843
FF,B,90.9,1.00658500991233,2.00286609402242,3.5425735401718974,1.666695938737039
SL,S,76.1,-0.350621189450218,2.20517583630182,3.789398688805761,1.5095298217620616
FF,F,92.4,0.439580539253345,3.13360775952003,3.789398688805761,1.5095298217620616
SL,C,77.8,-0.854794613772318,2.23348581382193,3.587452458788178,1.7115989233035265
FF,C,92.3,0.539958622530881,2.20472858413426,3.7810318437831043,1.6358731001739564
FF,B,91.5,-1.39122668367732,2.46022630170519,3.6547696083511347,1.756501094230451
SL,X,77.6,-0.397165900014388,1.92743041658837,3.789398743720959,1.5095298745740742
FF,C,91.9,0.059144828906832,1.97131317102686,3.542615094368138,1.750820009552573
SL,C,80.5,-0.596978394064208,2.84246778781357,3.4977355067451263,1.7508200309731414
FF,X,92.0,-0.810245146121187,3.52059978902579,3.5077928877842126,1.548753884274241
CU,C,74.2,-0.218804232110011,1.61349368081682,3.4157749452937907,1.682059433492661
FF,B,90.9,0.978294280936628,3.60851304897182,3.4730395980410584,1.682059454410684
CH,F,86.3,-1.12789851572132,2.02306743325103,3.2362440966070842,1.3777777307591919
FF,B,92.0,0.788002016796124,3.81362154575966,3.3383953068917585,1.7269622115923546
FF,B,92.5,-1.70708939948412,3.17621184941392,3.2935124439342047,1.56979957918416
CH,F,88.1,-0.0829593496325053,1.54451941305055,3.2362441603831904,1.3777777946018048
FF,F,93.0,-0.46742333325642,1.67768832885021,3.236244181495099,1.377777815747681
FF,F,93.5,-0.324113257213213,2.67703275112309,3.2362442030509797,1.3777778373013696
CH,X,89.0,0.120620659889724,1.95380770645032,3.236244224157783,1.3777778584420055
SL,S,81.6,0.473206366187625,2.04140715257125,3.3267605624739076,1.4682947152186614
FF,S,92.0,-0.425544649455556,3.35688112314964,3.326760583580633,1.4682947363583914
SL,B,81.0,2.79296641703691,1.66755304772635,3.7082376434342876,1.8724241192256201
FF,B,93.2,0.901812502643761,3.62703595558174,3.6633607119709737,1.87242414051072
SL,X,80.4,-0.0584733769746143,1.83192418921659,3.326760647352451,1.4682948001966167
CU,B,75.9,1.51244335056048,-0.290500967361405,3.3732208980068954,1.5520256492235553
SL,B,80.8,0.983580767324802,2.98938364568848,3.3956618116686954,1.574478160421524
SL,B,80.5,0.399078222058028,0.927040804418891,3.328338615339568,1.6193826219839593
FF,C,93.8,0.752892890998651,2.15854659111788,3.360836775890558,1.5969305128821212
FF,C,93.1,0.448752349566601,1.46748625375391,3.260846737044954,1.4787936637588892
FF,F,93.6,-0.0943515352555402,2.98327353401729,3.2072918550214453,1.3286617579685789
FF,X,93.4,0.168587720871213,1.90351836534774,3.206072334444837,1.327490937165198
FF,B,93.0,-1.09972526995826,2.8590202785945,3.2231128517471497,1.7865983692482743
FF,B,92.8,0.767387925672331,3.16414157426691,3.1557854943443466,1.6294390766762135
FF,C,91.8,0.296498602254052,1.90503906590256,3.178228141465034,1.6743426460602464
FF,F,92.8,0.362566219637584,1.88812012464482,3.1557855159648014,1.337548410570168
FF,B,94.2,-1.30464133225756,2.36557013301012,3.155785526998315,1.6743426674916009
FF,S,93.3,-0.56706284683551,2.44714199700228,3.1557855380295585,1.3375484326500526
CU,B,74.7,1.54723821255568,0.708933478863886,3.603774297570723,1.6998337873893483
CH,C,81.2,0.0478344802763191,1.65395127028759,3.4219292243708814,1.6773823136320942
FF,B,88.1,-1.14722359026325,2.30072973008083,3.536456107706787,1.677382324157609
FT,B,88.6,-1.28599330691384,1.86555328751784,3.4466959846864818,1.6773823351039852
CH,B,82.9,0.673389380341889,1.04857856231939,3.446695995689094,1.5651222216108245
FF,F,90.7,-0.387413059088964,3.51375992432559,3.266416687642952,1.4079504950855117
FF,F,91.0,-0.37862117643985,3.58662514465765,3.2664166986747496,1.4079505061251076
CH,B,84.2,-1.77952849416548,2.09380459475479,3.3203196491842206,1.643838014436394
SL,B,79.8,1.27167255294115,0.853880462864832,3.2864677143394765,1.6324190738130326
FF,B,93.0,0.419936029768229,3.62989834871748,3.3480197147685864,1.6715461386098234
FF,X,92.7,-0.45608028516442,2.74935048889287,3.266224934258787,1.4077662433877052
FF,B,91.7,-1.84496580701271,2.65307799133113,3.5060931233946953,1.8745763852607702
FF,B,91.8,-1.2506867540168,3.27418908603141,3.5285328487807313,1.8745763852607702
FF,F,91.0,-0.365223798531854,2.33611535378417,3.316511520805758,1.4479957435812771
SL,B,80.7,-1.09006168389645,2.05536262610164,3.3938917950960494,1.7847753411699507
FF,F,92.0,-1.33480786123058,2.21541051165318,3.316511520805758,1.4479957435812771
FF,F,92.8,-1.48031461395878,2.58474759249405,3.316511520805758,1.4479957435812771
FF,F,93.3,0.241631485718268,2.51559182778441,3.316511520805758,1.4479957435812771
FF,F,93.1,-0.917480850611294,2.70677526213513,3.316511520805758,1.4479957435812771
FF,B,92.9,-1.56250587404859,2.00861727574826,3.3714509891472844,1.7174226658167342
SL,C,77.3,-0.16482395034316,2.34440561421677,3.149451163779066,1.5766329511122557
SL,C,81.3,0.252828913898726,1.93916447238285,3.2167783863721695,1.531728006011381
FF,B,91.9,-0.853201990971317,3.64867419760682,3.1943361589599313,1.544124076846277
SL,F,80.8,0.423177019960597,1.45260622612696,3.004734526989985,1.2870777053531093
FF,B,91.7,-0.706981960007772,3.68833511887259,3.1270083960060973,1.499218609799879
SL,B,79.7,-0.236891184005551,0.500608777373326,3.1718937514301757,1.5216714334445243
FF,X,93.1,-0.698930496432272,2.47912839043578,3.004734526989985,1.2870777053531093
FF,C,88.8,0.205083010586254,2.58216861847449,3.681706976006179,1.7499300623765137
FF,X,88.8,0.0439056046576122,2.61358978441555,3.457313911252708,1.4580531176540212
FF,C,89.8,-0.592111224660973,2.92714235302776,3.636829803694827,1.7623246296062014
CH,B,80.3,1.52117296951561,2.87396849864418,3.7296645617275885,1.8745763852607702
CH,X,80.6,0.224907796790945,2.75984315570723,3.43719928872763,1.4479957435812771
FF,F,88.9,0.036808278444764,2.35316925449438,3.7892049576178373,1.5093457193586737
FF,B,90.6,1.22397346197668,3.06299291117961,3.5872597742422165,1.913467506244718
FF,X,87.2,-0.398407676862612,2.14606182615102,3.7892049576178373,1.5093457193586737
FF,C,91.9,-0.12595494246326,2.30262198645231,3.561781429522213,1.7111146303568603
CU,B,76.1,0.241983684080646,0.883553453119451,3.5393419709678753,1.7885241799813798
CU,X,76.4,0.272447845443416,1.79348211732906,3.43719928872763,1.6089136819366274
FF,B,91.4,-2.03125296094838,2.63225237494151,3.8395277232123988,1.9054492728199222
CH,F,87.9,-0.51165288125533,1.67447612007518,3.537772385748454,1.5686842067114881
FF,C,91.9,0.474676030513105,1.84039382452937,3.6600248446929022,1.8380995035527903
SL,B,82.0,0.965230257124099,1.25655743415014,3.7946530839617942,1.927898835492453
FF,F,92.5,-0.0922168613423641,1.57567863523567,3.537772385748454,1.5686842067114881
FF,B,93.6,1.26342811969466,0.729225899741476,3.7497777244697694,1.9054492728199222
FF,X,93.0,-0.0828291655153621,2.36790098393003,3.537772385748454,1.5686842067114881
FF,B,92.8,1.09459017419131,2.06441941147066,3.6608411457069856,1.7995082163426375
CH,S,87.0,-0.860276754087485,1.53816710215079,3.3265688369446806,1.4077662433877052
CU,F,75.9,0.0300613780028125,1.38156001493129,3.3265688369446806,1.4077662433877052
FF,B,93.3,0.921590411305524,1.80564561161206,3.7954693456715844,1.8668589149412185
FF,C,92.4,0.0954926623816984,1.85375463621415,3.7057179326313126,1.84440886228861
FF,C,89.2,0.466570500172818,3.52957128525817,3.703024441526434,1.75360123308106
CU,B,77.1,0.764362380181318,4.18735851486805,3.658147611371298,1.75360123308106
CH,B,80.5,2.20862778933756,3.17030144265577,3.7479005514063637,1.75360123308106
FF,B,89.4,0.428970940226402,1.39479479655308,3.568391790157925,1.776052014670224
FF,B,89.0,1.63829800641789,2.9155115308517,3.680586116484154,1.7311502712714102
FF,X,90.2,0.354991264559381,3.29920066389513,3.5076004607381535,1.5485694667574776
FF,B,90.4,1.11894519694207,3.26670056712911,3.603581041915426,1.6996484357246437
FF,C,90.2,0.783728139050263,3.22968035982523,3.6685712781954685,1.7894522131350783
CU,C,78.8,-0.623749293738132,2.50874501682526,3.601254933363144,1.6996484357246437
CH,B,80.4,3.112519987311,2.58799953123433,3.648458747877914,1.65474546566875
FF,F,90.7,0.344975106864226,2.15227093617558,3.336626152694077,1.4077662433877052
CU,X,76.5,-0.120995800800531,2.80118986520456,3.336626152694077,1.4077662433877052
CH,B,81.1,1.19043184386204,4.01497661776511,3.6453817826743453,1.677197040811489
FF,F,90.4,0.0173907659608657,2.69783419910993,3.2662249342579806,1.4077662433877052
FF,B,89.6,-0.63343101969258,1.45864154701531,3.533186043702191,1.767001539114279
FF,X,89.8,0.0950588061383792,2.59133981835236,3.2662249342579806,1.4077662433877052
FF,C,90.8,-0.154834418702457,2.65925525509622,3.496036452956929,1.6949714135849696
CU,B,78.2,-1.24827999839701,0.907187433461682,3.573411759297585,1.8745763852607702
FF,X,89.7,0.578603227541341,2.42896394189828,3.316511520805758,1.4479957435812771
FF,X,91.5,-0.317998972723423,2.19197483127972,3.346683468053758,1.3373646030275204
FF,B,93.2,0.740362797711351,2.09124838597054,3.086027413414353,1.4436026156397226
FF,B,90.6,0.869430075516381,1.24476104545968,3.1969467916701255,1.655837422706032
FF,X,92.4,0.232657740396158,2.24909346448,3.2058810175273784,1.437938369117699
FF,F,91.5,0.902590175150398,1.93890335600794,3.237177053268514,1.3786778989624189
FF,B,91.2,1.15911451071655,3.28078782757204,3.227119489039115,1.6380547879127931
CU,B,75.6,0.0680162802658108,0.682901098913032,3.0240097926693323,1.5471627359524192
FF,B,92.0,-1.05855580408079,2.58149816197992,3.270860387874965,1.5920500492615801
FF,X,90.5,0.282045951628221,1.36526188595703,3.236038936983146,1.3775811155589999
CU,C,74.8,0.0560867776418388,1.52065827963581,3.6268701340435854,1.7350091234000082
FF,C,92.7,0.825400953899892,1.69035979068713,3.604430725485823,1.755260450997298
FF,B,92.9,1.40650193564145,3.0992787637338,3.641833516545134,1.8059571205738045
FF,S,90.8,0.671216551324945,3.3602997012457,3.326554732169271,1.468097429633108
FF,X,88.0,0.289278269955087,2.64284120846941,3.0047206498880428,1.2870647698259248
FF,C,88.7,0.731356489537016,2.56208167009759,3.300214059826292,1.615208149662827
CH,B,80.8,1.18694465170378,0.939553428936027,3.5996690482502913,1.817268427223727
CH,C,80.4,1.04869053426266,3.27806003347941,3.553692319665032,1.67547504415829
FF,F,90.3,-0.717993357547718,2.48486531826437,3.459530049695797,1.4601863510512914
CH,S,80.1,0.939229604158575,2.08622370719075,3.457299713766105,1.4580400629659813
FF,X,88.9,-0.325905227036481,2.64363485324374,3.4371851055125298,1.447982695908582
FF,B,89.7,0.981077746211707,4.1027512492609,3.542366977507637,1.7114005553923235
FF,X,88.6,0.435331607979246,2.73391392168555,3.789190524223226,1.5093326288798963
FF,B,92.4,-0.861483417813337,1.97431525994189,3.680571760385998,1.7086857189919478
CH,F,79.4,-0.492140607426887,1.98416782695698,3.680571760385998,1.4168048555458483
FF,F,93.5,0.61391530511812,2.68254038226355,3.680571760385998,1.4168048555458483
FF,B,94.6,-0.887447497354795,2.43038540352587,3.6132557934320353,1.7984890875583304
CH,X,81.7,0.447461268474973,1.96155756782702,3.680571760385998,1.4168048555458483
CH,B,80.6,0.655491801356708,1.6481237543584,3.5648476787193104,1.683268032822621
CH,S,80.6,-0.435898953079456,0.926542039920772,3.5075862275603633,1.5485563488958398
FF,X,94.0,-0.0747386038513509,2.47775552952375,3.5075862275603633,1.5485563488958398
FF,B,93.1,1.29005180634946,1.93788938393855,3.5138091360910053,1.632280395041036
CH,B,80.3,0.404949774344481,0.825733635659106,3.4016082656912836,1.609828488995742
FF,B,92.6,-0.892085616899412,3.56227647555462,3.4016082656912836,1.632280395041036
FF,C,91.3,-0.694471058180737,2.11186136223267,3.421722557340356,1.609828488995742
FF,F,92.5,-0.314369316957429,2.40364924826281,3.336612040790552,1.4077532237682568
FF,X,92.8,0.423168722565635,2.41440154890929,3.336612040790552,1.4077532237682568
FF,F,93.2,-0.294742932791579,3.1842300413629,3.2662108722294434,1.407753223767454
CH,B,82.2,0.520690835968527,1.45316725524874,3.3087669532496022,1.5424716894441275
FF,X,92.5,-0.0202274771245798,2.60249123011917,3.2662108722294434,1.407753223767454
FF,X,93.0,-0.00609318066824769,1.58761291888133,3.31649742315685,1.447982695907772
CH,C,80.8,0.010673771118025,1.94269499971218,3.1943220383967237,1.4194493916064275
CH,B,82.1,-1.2844375255132,2.12545029250193,3.284089749186819,1.5665632426966063
CH,X,80.4,-0.0776325721365559,2.4213429777953,3.0047206498880428,1.2870647698259248
FF,C,90.8,-0.348995210601972,3.03136277981941,3.3830714486014806,1.4395633288954564
CU,B,74.8,0.452748100916284,0.0997336003660248,3.3505737568371217,1.5967324538402359
SL,C,80.7,0.473076180196389,1.70751506927515,3.2933069154473884,1.484469694389361
FF,X,91.6,0.348291058911706,2.47841347199299,3.2058669982191645,1.3272942607281024
FF,X,90.0,-0.152717847871017,2.503648020753,3.1555804257937012,1.337351632475201
FF,B,89.3,-0.948355868568614,4.47487448146783,3.6066453939970415,1.8558616579193163
CH,B,86.5,0.457409572610067,0.405600541196428,3.5617670762080955,1.9007613398182066
CH,S,86.7,0.22103227583558,2.14035669736614,3.4371851055125298,1.6089005219257295
FF,X,90.8,-0.420512417456966,2.17597434325645,3.4371851055125298,1.6089005219257295
FF,F,90.8,-0.153899245650219,2.26547603368822,3.537758131146113,1.5686710748022534
FF,B,93.1,0.480871478786037,1.48095929852331,3.8170758774473548,1.9503345835403927
CH,B,88.2,-0.312620349536909,1.26738956495692,3.727325276593266,1.8829859841888066
CH,B,86.0,-1.55028508265809,1.88915253821614,3.66001043526375,1.8156357629610476
FF,X,93.1,0.00453952833096723,2.36702286842465,3.537758131146113,1.5686710748022534
FF,C,93.9,-0.571520427827951,2.38369578083273,3.2328889351372645,1.4580400629659813
FF,B,94.4,1.49198594027886,2.58273997758109,3.554790618487935,1.77236740488026
FF,F,94.5,0.794922237818971,3.24600094365196,3.457299713766105,1.4580400629659813
SL,X,83.5,1.17132663904297,2.7796432939084,3.457299713766105,1.4580400629659813
SL,C,83.6,0.329833932703727,2.58476885062447,3.6592540165640735,1.7398603058397946
FF,B,94.6,-1.65264294381694,3.34010007304623,3.796963213204574,1.807212351856208
SL,F,83.2,0.585094367919482,1.78478504644969,3.4371851055125298,1.447982695908582
FF,X,94.1,-1.24919572873812,2.62674733293772,3.4371851055125298,1.447982695908582
FF,F,93.8,1.06127730050349,2.54330634129973,3.789190524223226,1.5093326288798963
CU,B,78.0,-1.52724753679766,1.68944544627247,3.452607558143786,1.6215943903970107
CU,S,78.9,-0.461322621435245,2.46979443783641,3.789190524223226,1.5093326288798963
CU,S,79.5,-0.576495047089874,1.41544539365206,3.789190524223226,1.5093326288798963
FF,C,95.1,0.577656505531874,1.70700803414333,3.7703238620094552,1.7535877637164958
FF,B,95.0,0.717427097371498,3.47522000548532,3.620971170053277,1.7141664877245084
SL,B,82.4,1.40816754348034,1.91387257732121,3.681691895657014,1.777120674894455
FF,F,94.6,0.356307019721275,2.33767833210406,3.680571760385998,1.4168048555458483
FF,C,95.0,0.848183105889277,2.09009611151887,3.6132557934320353,1.7535877637164958
FF,B,90.0,-0.750624285388259,2.5113690304722,3.8066954427355526,1.9119519630339887
SI,C,89.8,0.0421444241815216,1.93562576159404,3.6170678786983324,1.8005774969516999
SI,C,90.6,0.204136845165215,2.55695095149205,3.7057033409985003,1.8219450706832205
SL,X,78.6,1.01984231253924,1.59930019999118,3.326554732169271,1.4077532237682568
SI,X,89.8,-0.0355185546097419,1.8041362347736,3.3466693490221324,1.337351632475201
SI,C,90.5,0.223489740116514,2.05602568309747,3.3405169278147966,1.6647886014041724
SI,B,91.8,1.61988387942799,1.41057739142677,3.2855773475487453,1.587376402716469
SI,B,90.8,1.49134716447474,1.08891180475913,3.2406938762591118,1.6547321208529198
SI,S,89.8,-0.333952936550204,1.30257714417845,3.2058669982191645,1.4379253284594888
SI,S,91.7,0.436742792544479,1.8384621690046,3.2058669982191645,1.4379253284594888
FF,B,93.0,2.14935220289251,2.85870549570384,3.6160361176731897,1.6138071370560674
FF,B,92.7,1.50368711912852,3.77335896625001,3.5711579506122533,1.7036135520956286
SL,F,82.5,-0.183213471122182,2.50360164943935,3.055007251627682,1.2770073961233308
SL,C,84.1,-0.599679140027556,2.38223279775692,3.4813994554968737,1.6362590111619184
SL,X,85.4,-0.229416664570301,2.32131704376247,3.055007251627682,1.2770073961233308
FT,B,93.2,-1.00379250361904,3.45543572975048,3.2427646411746736,1.5273863624058492
SL,F,84.6,-1.51570801940354,2.08415263914243,3.6242509019282743,1.3926671701028717
SL,X,83.7,-0.917977421093949,2.64200052135968,3.6242509019282743,1.3926671701028717
SL,B,83.7,0.504934798411641,1.65113569636389,3.6004895375036767,1.6547321208529198
FF,B,93.9,-1.49319402489591,1.97285964679828,3.510731983985856,1.6547321208529198
SL,C,84.1,-0.260099882316664,2.23688949093195,3.510731983985856,1.5649241362002684
SL,C,85.1,-0.729877609288474,2.92826077336715,3.4658521267109066,1.6547321208529198
FF,X,95.2,-0.51456556768442,2.18294586377416,3.2662108722294434,1.4077532237682568
FF,X,94.3,-1.2018945573968,2.59570110606413,3.6333024692934615,1.3272942607281024
FF,C,88.5,-0.514017830133577,1.81321502060049,3.3258053085602697,1.5920541460271522
